pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
209,blind,6,143,2,1,3.59295392036438,0.025,1
209,blind,6,143,2,2,4.229454040527344,0.025,1
209,blind,6,143,2,3,4.886896848678589,0.025,1
209,blind,6,143,2,4,5.508486032485962,0.025,1
209,blind,6,143,2,5,6.200801849365234,0.025,1
209,blind,6,143,2,6,6.843883991241455,0.025,1
209,blind,6,143,2,7,7.465885877609253,0.025,1
209,blind,6,143,2,8,8.08217191696167,0.025,1
209,blind,6,143,2,9,8.688838005065918,0.025,1
209,blind,6,144,1,1,3.875408172607422,0.1,2
209,blind,6,144,1,2,4.603445053100586,0.1,2
209,blind,6,144,1,3,5.2244651317596436,0.1,2
209,blind,6,144,1,4,5.840355157852173,0.1,2
209,blind,6,144,1,5,6.472146987915039,0.1,2
209,blind,6,144,1,6,7.086261034011841,0.1,2
209,blind,6,144,1,7,7.665004014968872,0.1,2
209,blind,6,144,1,8,8.270260095596313,0.1,2
209,blind,6,144,1,9,8.825021028518677,0.1,2
209,blind,6,144,2,1,3.63972806930542,0.1,2
209,blind,6,144,2,2,4.592935085296631,0.1,2
209,blind,6,144,2,3,5.246104955673218,0.1,2
209,blind,6,144,2,4,5.877187013626099,0.1,2
209,blind,6,144,2,5,6.485212087631226,0.1,2
209,blind,6,144,2,6,7.0758421421051025,0.1,2
209,blind,6,144,2,7,7.683134078979492,0.1,2
209,blind,6,144,2,8,8.282013177871704,0.1,2
209,blind,6,144,2,9,8.886159181594849,0.1,2
209,blind,6,145,1,1,3.3433048725128174,0.075,2
209,blind,6,145,1,2,4.216181039810181,0.075,2
209,blind,6,145,1,3,4.83889102935791,0.075,2
209,blind,6,145,1,4,5.3478899002075195,0.075,2
209,blind,6,145,1,5,6.142031908035278,0.075,2
209,blind,6,145,1,6,6.864999055862427,0.075,2
209,blind,6,145,1,7,7.449773073196411,0.075,2
209,blind,6,145,1,8,8.217894077301025,0.075,2
209,blind,6,145,1,9,8.83283805847168,0.075,2
209,blind,6,145,2,1,3.5897650718688965,0.075,2
209,blind,6,145,2,2,4.227020978927612,0.075,2
209,blind,6,145,2,3,4.84958291053772,0.075,2
209,blind,6,145,2,4,5.488621950149536,0.075,2
209,blind,6,145,2,5,6.033702850341797,0.075,2
209,blind,6,145,2,6,6.738599061965942,0.075,2
209,blind,6,145,2,7,7.578852891921997,0.075,2
209,blind,6,145,2,8,8.169466972351074,0.075,2
209,blind,6,145,2,9,8.813924074172974,0.075,2
209,blind,6,146,1,1,3.8280088901519775,0.1,2
209,blind,6,146,1,2,4.460911989212036,0.1,2
209,blind,6,146,1,3,5.181233882904053,0.1,2
209,blind,6,146,1,4,5.800958871841431,0.1,2
209,blind,6,146,1,5,6.513031959533691,0.1,2
209,blind,6,146,1,6,7.214339971542358,0.1,2
209,blind,6,146,1,7,7.799924850463867,0.1,2
209,blind,6,146,1,8,8.64225697517395,0.1,2
209,blind,6,146,1,9,9.324307918548584,0.1,2
209,blind,6,146,2,1,3.646397829055786,0.1,2
209,blind,6,146,2,2,4.487975835800171,0.1,2
209,blind,6,146,2,3,5.111725807189941,0.1,2
209,blind,6,146,2,4,5.843878984451294,0.1,2
209,blind,6,146,2,5,6.485805034637451,0.1,2
209,blind,6,146,2,6,7.056190013885498,0.1,2
209,blind,6,146,2,7,7.953212022781372,0.1,2
209,blind,6,146,2,8,8.532902956008911,0.1,2
209,blind,6,146,2,9,9.299423933029175,0.1,2
209,blind,6,147,1,1,4.0369720458984375,0.075,2
209,blind,6,147,1,2,4.670919179916382,0.075,2
209,blind,6,147,1,3,5.391232967376709,0.075,2
209,blind,6,147,1,4,6.087959051132202,0.075,2
209,blind,6,147,1,5,6.683855056762695,0.075,2
209,blind,6,147,1,6,7.367210149765015,0.075,2
209,blind,6,147,1,7,8.063189029693604,0.075,2
209,blind,6,147,1,8,8.742050170898438,0.075,2
209,blind,6,147,1,9,9.30813717842102,0.075,2
209,blind,6,147,2,1,3.9466681480407715,0.075,2
209,blind,6,147,2,2,4.734884977340698,0.075,2
209,blind,6,147,2,3,5.4018120765686035,0.075,2
209,blind,6,147,2,4,6.0186450481414795,0.075,2
209,blind,6,147,2,5,6.6945390701293945,0.075,2
209,blind,6,147,2,6,7.331002950668335,0.075,2
209,blind,6,147,2,7,7.988103151321411,0.075,2
209,blind,6,147,2,8,8.643084049224854,0.075,2
209,blind,6,147,2,9,9.318578958511353,0.075,2
209,blind,6,148,1,1,4.319988012313843,0.05,1
209,blind,6,148,1,2,4.973590135574341,0.05,1
209,blind,6,148,1,3,5.670902967453003,0.05,1
209,blind,6,148,1,4,6.342674970626831,0.05,1
209,blind,6,148,1,5,6.934450149536133,0.05,1
209,blind,6,148,1,6,7.685848951339722,0.05,1
209,blind,6,148,1,7,8.362722158432007,0.05,1
209,blind,6,148,1,8,9.043626070022583,0.05,1
209,blind,6,148,1,9,9.678015947341919,0.05,1
209,blind,6,148,2,1,4.109724998474121,0.05,1
209,blind,6,148,2,2,4.962893009185791,0.05,1
209,blind,6,148,2,3,5.660405158996582,0.05,1
209,blind,6,148,2,4,6.289453029632568,0.05,1
209,blind,6,148,2,5,7.020727157592773,0.05,1
209,blind,6,148,2,6,7.668560981750488,0.05,1
209,blind,6,148,2,7,8.341290950775146,0.05,1
209,blind,6,148,2,8,8.985526084899902,0.05,1
209,blind,6,148,2,9,9.630821943283081,0.05,1
209,blind,6,149,1,1,3.155039072036743,0.025,2
209,blind,6,149,1,2,4.080992937088013,0.025,2
209,blind,6,149,1,3,4.681019067764282,0.025,2
209,blind,6,149,1,4,5.369753122329712,0.025,2
209,blind,6,149,1,5,6.028944969177246,0.025,2
209,blind,6,149,1,6,6.6919190883636475,0.025,2
209,blind,6,149,1,7,7.324746131896973,0.025,2
209,blind,6,149,1,8,7.953042030334473,0.025,2
209,blind,6,149,1,9,8.598802089691162,0.025,2
209,blind,6,149,2,1,3.3618791103363037,0.025,2
209,blind,6,149,2,2,4.018401145935059,0.025,2
209,blind,6,149,2,3,4.670562028884888,0.025,2
209,blind,6,149,2,4,5.330570936203003,0.025,2
209,blind,6,149,2,5,6.001677989959717,0.025,2
209,blind,6,149,2,6,6.597502946853638,0.025,2
209,blind,6,149,2,7,7.275810956954956,0.025,2
209,blind,6,149,2,8,7.9426429271698,0.025,2
209,blind,6,149,2,9,8.609395980834961,0.025,2
209,blind,6,150,1,1,3.3857641220092773,0.05,2
209,blind,6,150,1,2,4.237709999084473,0.05,2
209,blind,6,150,1,3,4.897741079330444,0.05,2
209,blind,6,150,1,4,5.557905912399292,0.05,2
209,blind,6,150,1,5,6.237610101699829,0.05,2
209,blind,6,150,1,6,6.842621088027954,0.05,2
209,blind,6,150,1,7,7.460716962814331,0.05,2
209,blind,6,150,1,8,8.10405707359314,0.05,2
209,blind,6,150,1,9,8.70784592628479,0.05,2
209,blind,6,150,2,1,3.6216790676116943,0.05,2
209,blind,6,150,2,2,4.297691106796265,0.05,2
209,blind,6,150,2,3,4.9715659618377686,0.05,2
209,blind,6,150,2,4,5.591522932052612,0.05,2
209,blind,6,150,2,5,6.2173449993133545,0.05,2
209,blind,6,150,2,6,6.864995002746582,0.05,2
209,blind,6,150,2,7,7.510778903961182,0.05,2
209,blind,6,150,2,8,8.138864040374756,0.05,2
209,blind,6,150,2,9,8.738742113113403,0.05,2
209,blind,7,151,1,1,3.734596014022827,0.1,2
209,blind,7,151,1,2,4.407327890396118,0.1,2
209,blind,7,151,1,3,5.170505046844482,0.1,2
209,blind,7,151,1,4,5.890682935714722,0.1,2
209,blind,7,151,1,5,6.560689926147461,0.1,2
209,blind,7,151,1,6,7.29265284538269,0.1,2
209,blind,7,151,1,7,7.97367787361145,0.1,2
209,blind,7,151,1,8,8.59230089187622,0.1,2
209,blind,7,151,1,9,9.254619836807251,0.1,2
209,blind,7,151,2,1,3.5653789043426514,0.1,2
209,blind,7,151,2,2,4.457795858383179,0.1,2
209,blind,7,151,2,3,5.1327478885650635,0.1,2
209,blind,7,151,2,4,5.814692974090576,0.1,2
209,blind,7,151,2,5,6.5445990562438965,0.1,2
209,blind,7,151,2,6,7.227427005767822,0.1,2
209,blind,7,151,2,7,7.919724941253662,0.1,2
209,blind,7,151,2,8,8.604605913162231,0.1,2
209,blind,7,151,2,9,9.231253862380981,0.1,2
209,blind,7,152,1,1,3.3512229919433594,0.1,1
209,blind,7,152,1,2,4.323129177093506,0.1,1
209,blind,7,152,1,3,5.018869161605835,0.1,1
209,blind,7,152,1,4,5.705087184906006,0.1,1
209,blind,7,152,1,5,6.378085136413574,0.1,1
209,blind,7,152,1,6,7.049196004867554,0.1,1
209,blind,7,152,1,7,7.674937963485718,0.1,1
209,blind,7,152,1,8,8.323085069656372,0.1,1
209,blind,7,152,1,9,8.915387153625488,0.1,1
209,blind,7,152,2,1,3.693211078643799,0.1,1
209,blind,7,152,2,2,4.254656076431274,0.1,1
209,blind,7,152,2,3,4.97803807258606,0.1,1
209,blind,7,152,2,4,5.6547791957855225,0.1,1
209,blind,7,152,2,5,6.311455965042114,0.1,1
209,blind,7,152,2,6,6.9590020179748535,0.1,1
209,blind,7,152,2,7,7.710160970687866,0.1,1
209,blind,7,152,2,8,8.363161087036133,0.1,1
209,blind,7,152,2,9,8.945105075836182,0.1,1
209,blind,7,153,1,1,3.4977800846099854,0.025,2
209,blind,7,153,1,2,4.162713050842285,0.025,2
209,blind,7,153,1,3,4.827306032180786,0.025,2
209,blind,7,153,1,4,5.500862121582031,0.025,2
209,blind,7,153,1,5,6.153687953948975,0.025,2
209,blind,7,153,1,6,6.8127570152282715,0.025,2
209,blind,7,153,1,7,7.441434144973755,0.025,2
209,blind,7,153,1,8,8.159710168838501,0.025,2
209,blind,7,153,1,9,8.819672107696533,0.025,2
209,blind,7,153,2,1,3.2016170024871826,0.025,2
209,blind,7,153,2,2,4.129976034164429,0.025,2
209,blind,7,153,2,3,4.816626071929932,0.025,2
209,blind,7,153,2,4,5.451630115509033,0.025,2
209,blind,7,153,2,5,6.164236068725586,0.025,2
209,blind,7,153,2,6,6.837543964385986,0.025,2
209,blind,7,153,2,7,7.495880126953125,0.025,2
209,blind,7,153,2,8,8.141726016998291,0.025,2
209,blind,7,153,2,9,8.841789960861206,0.025,2
209,blind,7,154,1,1,3.1919920444488525,0.05,1
209,blind,7,154,1,2,4.199781894683838,0.05,1
209,blind,7,154,1,3,5.030542850494385,0.05,1
209,blind,7,154,1,4,5.896942853927612,0.05,1
209,blind,7,154,1,5,6.582475900650024,0.05,1
209,blind,7,154,1,6,7.293000936508179,0.05,1
209,blind,7,154,1,7,8.001837968826294,0.05,1
209,blind,7,154,1,8,8.715786933898926,0.05,1
209,blind,7,154,1,9,9.387987852096558,0.05,1
209,blind,7,154,2,1,3.873865842819214,0.05,1
209,blind,7,154,2,2,5.135795831680298,0.05,1
209,blind,7,154,2,3,5.8087780475616455,0.05,1
209,blind,7,154,2,4,6.571869850158691,0.05,1
209,blind,7,154,2,5,7.268594026565552,0.05,1
209,blind,7,154,2,6,7.953963994979858,0.05,1
209,blind,7,154,2,7,8.66193699836731,0.05,1
209,blind,7,154,2,8,9.373002052307129,0.05,1
209,blind,7,154,2,9,10.726187944412231,0.05,1
209,blind,7,155,1,1,3.740123987197876,0.075,2
209,blind,7,155,1,2,4.417787075042725,0.075,2
209,blind,7,155,1,3,5.111501932144165,0.075,2
209,blind,7,155,1,4,5.810916900634766,0.075,2
209,blind,7,155,1,5,6.5456459522247314,0.075,2
209,blind,7,155,1,6,7.245398998260498,0.075,2
209,blind,7,155,1,7,7.958034992218018,0.075,2
209,blind,7,155,1,8,8.63697099685669,0.075,2
209,blind,7,155,1,9,9.316256999969482,0.075,2
209,blind,7,155,2,1,3.484863042831421,0.075,2
209,blind,7,155,2,2,4.406963109970093,0.075,2
209,blind,7,155,2,3,5.100884914398193,0.075,2
209,blind,7,155,2,4,5.799792051315308,0.075,2
209,blind,7,155,2,5,6.534985065460205,0.075,2
209,blind,7,155,2,6,7.234875917434692,0.075,2
209,blind,7,155,2,7,7.946943044662476,0.075,2
209,blind,7,155,2,8,8.595904111862183,0.075,2
209,blind,7,155,2,9,9.300085067749023,0.075,2
209,blind,7,156,1,1,3.893976926803589,0.05,2
209,blind,7,156,1,2,4.675980806350708,0.05,2
209,blind,7,156,1,3,5.36299991607666,0.05,2
209,blind,7,156,1,4,6.00005578994751,0.05,2
209,blind,7,156,1,5,6.698222875595093,0.05,2
209,blind,7,156,1,6,7.390178918838501,0.05,2
209,blind,7,156,1,7,8.111028909683228,0.05,2
209,blind,7,156,1,8,8.744141817092896,0.05,2
209,blind,7,156,1,9,9.509996891021729,0.05,2
209,blind,7,156,2,1,3.6712629795074463,0.05,2
209,blind,7,156,2,2,3.940208911895752,0.05,2
209,blind,7,156,2,3,4.6418068408966064,0.05,2
209,blind,7,156,2,4,5.3201539516448975,0.05,2
209,blind,7,156,2,5,6.030963897705078,0.05,2
209,blind,7,156,2,6,6.724169969558716,0.05,2
209,blind,7,156,2,7,7.462958812713623,0.05,2
209,blind,7,156,2,8,8.13703179359436,0.05,2
209,blind,7,156,2,9,8.835047960281372,0.05,2
209,blind,7,157,1,1,3.539160966873169,0.025,1
209,blind,7,157,1,2,4.254193067550659,0.025,1
209,blind,7,157,1,3,4.925954103469849,0.025,1
209,blind,7,157,1,4,5.624065160751343,0.025,1
209,blind,7,157,1,5,6.315122127532959,0.025,1
209,blind,7,157,1,6,6.969156980514526,0.025,1
209,blind,7,157,1,7,7.7893760204315186,0.025,1
209,blind,7,157,1,8,8.601593017578125,0.025,1
209,blind,7,157,1,9,9.518452167510986,0.025,1
209,blind,7,157,2,1,3.2214651107788086,0.025,1
209,blind,7,157,2,2,4.239078044891357,0.025,1
209,blind,7,157,2,3,4.965226173400879,0.025,1
209,blind,7,157,2,4,5.666017055511475,0.025,1
209,blind,7,157,2,5,6.3753180503845215,0.025,1
209,blind,7,157,2,6,7.105108976364136,0.025,1
209,blind,7,157,2,7,8.485634088516235,0.025,1
209,blind,7,157,2,8,9.321367025375366,0.025,1
209,blind,7,157,2,9,10.18622899055481,0.025,1
209,blind,7,158,1,1,4.0293989181518555,0.025,2
209,blind,7,158,1,2,4.717083930969238,0.025,2
209,blind,7,158,1,3,5.431289911270142,0.025,2
209,blind,7,158,1,4,6.154124021530151,0.025,2
209,blind,7,158,1,5,6.859359979629517,0.025,2
209,blind,7,158,1,6,7.546424865722656,0.025,2
209,blind,7,158,1,7,8.259371042251587,0.025,2
209,blind,7,158,1,8,8.95872187614441,0.025,2
209,blind,7,158,1,9,9.627429008483887,0.025,2
209,blind,7,158,2,1,3.773754835128784,0.025,2
209,blind,7,158,2,2,4.733566999435425,0.025,2
209,blind,7,158,2,3,5.480567932128906,0.025,2
209,blind,7,158,2,4,6.165626049041748,0.025,2
209,blind,7,158,2,5,6.8484978675842285,0.025,2
209,blind,7,158,2,6,7.557239055633545,0.025,2
209,blind,7,158,2,7,8.240588903427124,0.025,2
209,blind,7,158,2,8,8.944478988647461,0.025,2
209,blind,7,158,2,9,9.637922048568726,0.025,2
209,blind,7,159,1,1,3.410080909729004,0.1,2
209,blind,7,159,1,2,4.415199041366577,0.1,2
209,blind,7,159,1,3,5.1103479862213135,0.1,2
209,blind,7,159,1,4,5.806550979614258,0.1,2
209,blind,7,159,1,5,6.501224040985107,0.1,2
209,blind,7,159,1,6,7.242568016052246,0.1,2
209,blind,7,159,1,7,7.842146873474121,0.1,2
209,blind,7,159,1,8,8.627897024154663,0.1,2
209,blind,7,159,1,9,9.292637825012207,0.1,2
209,blind,7,159,2,1,3.687379837036133,0.1,2
209,blind,7,159,2,2,4.403192043304443,0.1,2
209,blind,7,159,2,3,5.076447010040283,0.1,2
209,blind,7,159,2,4,5.780359983444214,0.1,2
209,blind,7,159,2,5,6.523283958435059,0.1,2
209,blind,7,159,2,6,7.183003902435303,0.1,2
209,blind,7,159,2,7,7.929747819900513,0.1,2
209,blind,7,159,2,8,8.617318868637085,0.1,2
209,blind,7,159,2,9,9.282078981399536,0.1,2
209,blind,7,160,1,1,3.684589147567749,0.025,2
209,blind,7,160,1,2,4.483742952346802,0.025,2
209,blind,7,160,1,3,5.165741920471191,0.025,2
209,blind,7,160,1,4,5.832303047180176,0.025,2
209,blind,7,160,1,5,6.530704975128174,0.025,2
209,blind,7,160,1,6,7.223467111587524,0.025,2
209,blind,7,160,1,7,8.000529050827026,0.025,2
209,blind,7,160,1,8,8.667503118515015,0.025,2
209,blind,7,160,1,9,9.349707126617432,0.025,2
209,blind,7,160,2,1,3.383636951446533,0.025,2
209,blind,7,160,2,2,4.36454701423645,0.025,2
209,blind,7,160,2,3,5.143758058547974,0.025,2
209,blind,7,160,2,4,5.878910064697266,0.025,2
209,blind,7,160,2,5,6.598698139190674,0.025,2
209,blind,7,160,2,6,7.2967000007629395,0.025,2
209,blind,7,160,2,7,8.014497995376587,0.025,2
209,blind,7,160,2,8,8.689393997192383,0.025,2
209,blind,7,160,2,9,9.374462127685547,0.025,2
209,blind,7,161,1,1,3.736043930053711,0.05,1
209,blind,7,161,1,2,4.533926010131836,0.05,1
209,blind,7,161,1,3,5.2129058837890625,0.05,1
209,blind,7,161,1,4,5.90169095993042,0.05,1
209,blind,7,161,1,5,6.612760782241821,0.05,1
209,blind,7,161,1,6,7.343925952911377,0.05,1
209,blind,7,161,1,7,7.9651288986206055,0.05,1
209,blind,7,161,1,8,8.643836975097656,0.05,1
209,blind,7,161,1,9,9.455700874328613,0.05,1
209,blind,7,161,2,1,3.385178804397583,0.05,1
209,blind,7,161,2,2,4.385018825531006,0.05,1
209,blind,7,161,2,3,5.185901880264282,0.05,1
209,blind,7,161,2,4,5.912438869476318,0.05,1
209,blind,7,161,2,5,6.5893449783325195,0.05,1
209,blind,7,161,2,6,7.233277797698975,0.05,1
209,blind,7,161,2,7,8.019871950149536,0.05,1
209,blind,7,161,2,8,8.75282597541809,0.05,1
209,blind,7,161,2,9,9.437212944030762,0.05,1
209,blind,7,162,1,1,3.773979902267456,0.1,1
209,blind,7,162,1,2,4.576988935470581,0.1,1
209,blind,7,162,1,3,5.288074016571045,0.1,1
209,blind,7,162,1,4,5.973394870758057,0.1,1
209,blind,7,162,1,5,6.691370010375977,0.1,1
209,blind,7,162,1,6,7.408021926879883,0.1,1
209,blind,7,162,1,7,8.038672924041748,0.1,1
209,blind,7,162,1,8,8.74424695968628,0.1,1
209,blind,7,162,1,9,9.384886026382446,0.1,1
209,blind,7,162,2,1,3.467041015625,0.1,1
209,blind,7,162,2,2,4.411190032958984,0.1,1
209,blind,7,162,2,3,5.229140043258667,0.1,1
209,blind,7,162,2,4,6.0029520988464355,0.1,1
209,blind,7,162,2,5,6.680804967880249,0.1,1
209,blind,7,162,2,6,7.3594300746917725,0.1,1
209,blind,7,162,2,7,8.064065933227539,0.1,1
209,blind,7,162,2,8,8.73098087310791,0.1,1
209,blind,7,162,2,9,9.4617280960083,0.1,1
209,blind,7,163,1,1,3.6325831413269043,0.05,1
209,blind,7,163,1,2,4.525604009628296,0.05,1
209,blind,7,163,1,3,5.204402208328247,0.05,1
209,blind,7,163,1,4,5.930960178375244,0.05,1
209,blind,7,163,1,5,6.570245027542114,0.05,1
209,blind,7,163,1,6,7.262448072433472,0.05,1
209,blind,7,163,1,7,7.9488232135772705,0.05,1
209,blind,7,163,1,8,8.568378210067749,0.05,1
209,blind,7,163,1,9,9.219534158706665,0.05,1
209,blind,7,163,2,1,3.8664710521698,0.05,1
209,blind,7,163,2,2,4.607352018356323,0.05,1
209,blind,7,163,2,3,5.277478218078613,0.05,1
209,blind,7,163,2,4,5.920337200164795,0.05,1
209,blind,7,163,2,5,6.590672016143799,0.05,1
209,blind,7,163,2,6,7.303416013717651,0.05,1
209,blind,7,163,2,7,7.9382171630859375,0.05,1
209,blind,7,163,2,8,8.632795095443726,0.05,1
209,blind,7,163,2,9,10.342632055282593,0.05,1
209,blind,7,164,1,1,3.440106153488159,0.05,1
209,blind,7,164,1,2,4.207068204879761,0.05,1
209,blind,7,164,1,3,4.911900997161865,0.05,1
209,blind,7,164,1,4,5.60545802116394,0.05,1
209,blind,7,164,1,5,6.203762054443359,0.05,1
209,blind,7,164,1,6,6.937920093536377,0.05,1
209,blind,7,164,1,7,7.579814195632935,0.05,1
209,blind,7,164,1,8,8.291120052337646,0.05,1
209,blind,7,164,1,9,8.899700164794922,0.05,1
209,blind,7,164,2,1,3.5740411281585693,0.05,1
209,blind,7,164,2,2,4.264867067337036,0.05,1
209,blind,7,164,2,3,4.925845146179199,0.05,1
209,blind,7,164,2,4,5.594706058502197,0.05,1
209,blind,7,164,2,5,6.258066177368164,0.05,1
209,blind,7,164,2,6,6.8767430782318115,0.05,1
209,blind,7,164,2,7,7.595259189605713,0.05,1
209,blind,7,164,2,8,8.275569200515747,0.05,1
209,blind,7,164,2,9,8.942830085754395,0.05,1
209,blind,7,165,1,1,3.2635109424591064,0.1,1
209,blind,7,165,1,2,4.040931940078735,0.1,1
209,blind,7,165,1,3,4.784772872924805,0.1,1
209,blind,7,165,1,4,5.40579080581665,0.1,1
209,blind,7,165,1,5,6.0396997928619385,0.1,1
209,blind,7,165,1,6,6.6692609786987305,0.1,1
209,blind,7,165,1,7,7.355701923370361,0.1,1
209,blind,7,165,1,8,8.003194808959961,0.1,1
209,blind,7,165,1,9,8.73868989944458,0.1,1
209,blind,7,165,2,1,3.4378387928009033,0.1,1
209,blind,7,165,2,2,4.0897698402404785,0.1,1
209,blind,7,165,2,3,4.714498996734619,0.1,1
209,blind,7,165,2,4,5.37202787399292,0.1,1
209,blind,7,165,2,5,6.028587818145752,0.1,1
209,blind,7,165,2,6,6.711725950241089,0.1,1
209,blind,7,165,2,7,7.328520774841309,0.1,1
209,blind,7,165,2,8,7.99275279045105,0.1,1
209,blind,7,165,2,9,8.607654809951782,0.1,1
209,blind,7,166,1,1,3.472722053527832,0.05,2
209,blind,7,166,1,2,4.237344026565552,0.05,2
209,blind,7,166,1,3,4.830193042755127,0.05,2
209,blind,7,166,1,4,5.566551923751831,0.05,2
209,blind,7,166,1,5,6.274173021316528,0.05,2
209,blind,7,166,1,6,6.924980878829956,0.05,2
209,blind,7,166,1,7,7.5984179973602295,0.05,2
209,blind,7,166,1,8,8.254301071166992,0.05,2
209,blind,7,166,1,9,8.91546106338501,0.05,2
209,blind,7,166,2,1,3.2025558948516846,0.05,2
209,blind,7,166,2,2,4.148298978805542,0.05,2
209,blind,7,166,2,3,4.899234056472778,0.05,2
209,blind,7,166,2,4,5.577288866043091,0.05,2
209,blind,7,166,2,5,6.230141878128052,0.05,2
209,blind,7,166,2,6,6.9357008934021,0.05,2
209,blind,7,166,2,7,7.553231954574585,0.05,2
209,blind,7,166,2,8,8.231141090393066,0.05,2
209,blind,7,166,2,9,8.872431993484497,0.05,2
209,blind,7,167,1,1,3.230642080307007,0.1,1
209,blind,7,167,1,2,3.973587989807129,0.1,1
209,blind,7,167,1,3,4.682530164718628,0.1,1
209,blind,7,167,1,4,5.357665061950684,0.1,1
209,blind,7,167,1,5,5.946241140365601,0.1,1
209,blind,7,167,1,6,6.5672831535339355,0.1,1
209,blind,7,167,1,7,7.232318162918091,0.1,1
209,blind,7,167,1,8,7.860368967056274,0.1,1
209,blind,7,167,1,9,8.557358980178833,0.1,1
209,blind,7,167,2,1,3.380495071411133,0.1,1
209,blind,7,167,2,2,4.04876708984375,0.1,1
209,blind,7,167,2,3,4.67204213142395,0.1,1
209,blind,7,167,2,4,5.289801120758057,0.1,1
209,blind,7,167,2,5,5.963757038116455,0.1,1
209,blind,7,167,2,6,6.609310150146484,0.1,1
209,blind,7,167,2,7,7.267238140106201,0.1,1
209,blind,7,167,2,8,7.9133241176605225,0.1,1
209,blind,7,167,2,9,8.53404712677002,0.1,1
209,blind,7,168,1,1,3.3705990314483643,0.025,2
209,blind,7,168,1,2,4.097499132156372,0.025,2
209,blind,7,168,1,3,4.698448181152344,0.025,2
209,blind,7,168,1,4,5.372059106826782,0.025,2
209,blind,7,168,1,5,6.006810188293457,0.025,2
209,blind,7,168,1,6,6.633522033691406,0.025,2
209,blind,7,168,1,7,7.30161714553833,0.025,2
209,blind,7,168,1,8,7.931499004364014,0.025,2
209,blind,7,168,1,9,8.531517028808594,0.025,2
209,blind,7,168,2,1,3.344421148300171,0.025,2
209,blind,7,168,2,2,4.016553163528442,0.025,2
209,blind,7,168,2,3,4.747668027877808,0.025,2
209,blind,7,168,2,4,5.3611791133880615,0.025,2
209,blind,7,168,2,5,5.9547271728515625,0.025,2
209,blind,7,168,2,6,6.647873163223267,0.025,2
209,blind,7,168,2,7,7.290827035903931,0.025,2
209,blind,7,168,2,8,7.942784070968628,0.025,2
209,blind,7,168,2,9,8.601593017578125,0.025,2
209,blind,7,169,1,1,3.7460689544677734,0.025,1
209,blind,7,169,1,2,4.492462158203125,0.025,1
209,blind,7,169,1,3,5.135610103607178,0.025,1
209,blind,7,169,1,4,5.809666156768799,0.025,1
209,blind,7,169,1,5,6.682528972625732,0.025,1
209,blind,7,169,1,6,7.4215850830078125,0.025,1
209,blind,7,169,1,7,8.092424154281616,0.025,1
209,blind,7,169,1,8,8.772202968597412,0.025,1
209,blind,7,169,1,9,9.39618992805481,0.025,1
209,blind,7,169,2,1,3.935755968093872,0.025,1
209,blind,7,169,2,2,4.545599937438965,0.025,1
209,blind,7,169,2,3,5.226426124572754,0.025,1
209,blind,7,169,2,4,5.8914549350738525,0.025,1
209,blind,7,169,2,5,6.524193048477173,0.025,1
209,blind,7,169,2,6,7.394552946090698,0.025,1
209,blind,7,169,2,7,8.066972970962524,0.025,1
209,blind,7,169,2,8,8.69954514503479,0.025,1
209,blind,7,169,2,9,9.374305009841919,0.025,1
209,blind,7,170,1,1,3.553133964538574,0.075,1
209,blind,7,170,1,2,4.2717368602752686,0.075,1
209,blind,7,170,1,3,4.9047839641571045,0.075,1
209,blind,7,170,1,4,5.502411842346191,0.075,1
209,blind,7,170,1,5,6.209852933883667,0.075,1
209,blind,7,170,1,6,6.8455798625946045,0.075,1
209,blind,7,170,1,7,7.432780981063843,0.075,1
209,blind,7,170,1,8,8.08206582069397,0.075,1
209,blind,7,170,1,9,8.732916831970215,0.075,1
209,blind,7,170,2,1,3.2746670246124268,0.075,1
209,blind,7,170,2,2,4.170948028564453,0.075,1
209,blind,7,170,2,3,4.847671985626221,0.075,1
209,blind,7,170,2,4,5.53081202507019,0.075,1
209,blind,7,170,2,5,6.15838885307312,0.075,1
209,blind,7,170,2,6,6.8563408851623535,0.075,1
209,blind,7,170,2,7,7.479890823364258,0.075,1
209,blind,7,170,2,8,8.100797891616821,0.075,1
209,blind,7,170,2,9,8.714460849761963,0.075,1
209,blind,7,171,1,1,3.4041600227355957,0.05,2
209,blind,7,171,1,2,4.095192909240723,0.05,2
209,blind,7,171,1,3,4.7197489738464355,0.05,2
209,blind,7,171,1,4,5.3518030643463135,0.05,2
209,blind,7,171,1,5,6.007829904556274,0.05,2
209,blind,7,171,1,6,6.643694877624512,0.05,2
209,blind,7,171,1,7,7.300659894943237,0.05,2
209,blind,7,171,1,8,7.9689719676971436,0.05,2
209,blind,7,171,1,9,8.622710943222046,0.05,2
209,blind,7,171,2,1,3.156848907470703,0.05,2
209,blind,7,171,2,2,4.044910907745361,0.05,2
209,blind,7,171,2,3,4.706778049468994,0.05,2
209,blind,7,171,2,4,5.3659279346466064,0.05,2
209,blind,7,171,2,5,5.966671943664551,0.05,2
209,blind,7,171,2,6,6.6258320808410645,0.05,2
209,blind,7,171,2,7,7.272662878036499,0.05,2
209,blind,7,171,2,8,7.902781963348389,0.05,2
209,blind,7,171,2,9,8.566065073013306,0.05,2
209,blind,7,172,1,1,3.842773199081421,0.05,2
