pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first 110,blind,1,1,1,1,3.9493730068206787,0.05,1
110,blind,6,148,1,3,6.179476976394653,0.05,2
110,blind,6,148,1,4,6.715587854385376,0.05,2
110,blind,6,148,1,5,7.355772972106934,0.05,2
110,blind,6,148,1,6,7.923734903335571,0.05,2
110,blind,6,148,1,7,8.571635007858276,0.05,2
110,blind,6,148,1,8,9.131360054016113,0.05,2
110,blind,6,148,1,9,10.307525873184204,0.05,2
110,blind,6,148,2,1,4.202040910720825,0.05,2
110,blind,6,148,2,2,5.394808053970337,0.05,2
110,blind,6,148,2,3,6.162690877914429,0.05,2
110,blind,6,148,2,4,6.834634065628052,0.05,2
110,blind,6,148,2,5,7.426753044128418,0.05,2
110,blind,6,148,2,6,8.050479888916016,0.05,2
110,blind,6,148,2,7,8.650605916976929,0.05,2
110,blind,6,148,2,8,9.842215061187744,0.05,2
110,blind,6,148,2,9,10.474645853042603,0.05,2
110,blind,6,149,1,1,3.7402079105377197,0.05,2
110,blind,6,149,1,2,4.412264108657837,0.05,2
110,blind,6,149,1,3,4.963953018188477,0.05,2
110,blind,6,149,1,4,5.676142930984497,0.05,2
110,blind,6,149,1,5,6.284105062484741,0.05,2
110,blind,6,149,1,6,6.843812942504883,0.05,2
110,blind,6,149,1,7,7.411900997161865,0.05,2
110,blind,6,149,1,8,7.95591402053833,0.05,2
110,blind,6,149,1,9,8.539880990982056,0.05,2
110,blind,6,149,2,1,4.027008056640625,0.05,2
110,blind,6,149,2,2,4.554877042770386,0.05,2
110,blind,6,149,2,3,5.11525297164917,0.05,2
110,blind,6,149,2,4,5.746815919876099,0.05,2
110,blind,6,149,2,5,6.330806016921997,0.05,2
110,blind,6,149,2,6,6.922884941101074,0.05,2
110,blind,6,149,2,7,7.459073066711426,0.05,2
110,blind,6,149,2,8,8.066818952560425,0.05,2
110,blind,6,149,2,9,8.610994100570679,0.05,2
110,blind,6,150,1,1,4.062410831451416,0.05,1
110,blind,6,150,1,2,4.5822038650512695,0.05,1
110,blind,6,150,1,3,5.142496824264526,0.05,1
110,blind,6,150,1,4,5.686676979064941,0.05,1
110,blind,6,150,1,5,6.222502946853638,0.05,1
110,blind,6,150,1,6,6.9265289306640625,0.05,1
110,blind,6,150,1,7,7.590575933456421,0.05,1
110,blind,6,150,1,8,8.158139944076538,0.05,1
110,blind,6,150,1,9,11.142509937286377,0.05,1
110,blind,6,150,2,1,3.5331099033355713,0.05,1
110,blind,6,150,2,2,4.653534889221191,0.05,1
110,blind,6,150,2,3,5.173595905303955,0.05,1
110,blind,6,150,2,4,5.709359884262085,0.05,1
110,blind,6,150,2,5,6.301315784454346,0.05,1
110,blind,6,150,2,6,6.804972887039185,0.05,1
110,blind,6,150,2,7,7.469684839248657,0.05,1
110,blind,6,150,2,8,10.213242769241333,0.05,1
110,blind,6,150,2,9,10.868936777114868,0.05,1
110,blind,7,151,1,1,3.282844066619873,0.025,1
110,blind,7,151,1,2,4.042385101318359,0.025,1
110,blind,7,151,1,3,4.610319137573242,0.025,1
110,blind,7,151,1,4,5.130089044570923,0.025,1
110,blind,7,151,1,5,5.698572158813477,0.025,1
110,blind,7,151,1,6,6.2502281665802,0.025,1
110,blind,7,151,1,7,6.770392179489136,0.025,1
110,blind,7,151,1,8,7.306193113327026,0.025,1
110,blind,7,151,1,9,7.826351165771484,0.025,1
110,blind,7,151,2,1,3.5374221801757812,0.025,1
110,blind,7,151,2,2,4.057301998138428,0.025,1
110,blind,7,151,2,3,4.585283041000366,0.025,1
110,blind,7,151,2,4,5.121448993682861,0.025,1
110,blind,7,151,2,5,5.625600099563599,0.025,1
110,blind,7,151,2,6,6.16920804977417,0.025,1
110,blind,7,151,2,7,6.729308128356934,0.025,1
110,blind,7,151,2,8,7.217040061950684,0.025,1
110,blind,7,151,2,9,7.7612950801849365,0.025,1
110,blind,7,152,1,1,3.974729061126709,0.05,1
110,blind,7,152,1,2,4.734777927398682,0.05,1
110,blind,7,152,1,3,5.246444940567017,0.05,1
110,blind,7,152,1,4,5.726675033569336,0.05,1
110,blind,7,152,1,5,6.238831996917725,0.05,1
110,blind,7,152,1,6,6.7348809242248535,0.05,1
110,blind,7,152,1,7,7.255028009414673,0.05,1
110,blind,7,152,1,8,7.782660007476807,0.05,1
110,blind,7,152,1,9,8.270740985870361,0.05,1
110,blind,7,152,2,1,4.205811023712158,0.05,1
110,blind,7,152,2,2,4.669539928436279,0.05,1
110,blind,7,152,2,3,5.2537219524383545,0.05,1
110,blind,7,152,2,4,5.773787021636963,0.05,1
110,blind,7,152,2,5,6.2616119384765625,0.05,1
110,blind,7,152,2,6,6.741775989532471,0.05,1
110,blind,7,152,2,7,7.245518922805786,0.05,1
110,blind,7,152,2,8,7.733330965042114,0.05,1
110,blind,7,152,2,9,8.293869018554688,0.05,1
110,blind,7,153,1,1,3.758432149887085,0.075,2
110,blind,7,153,1,2,4.326467990875244,0.075,2
110,blind,7,153,1,3,4.8384130001068115,0.075,2
110,blind,7,153,1,4,5.350439071655273,0.075,2
110,blind,7,153,1,5,5.830522060394287,0.075,2
110,blind,7,153,1,6,6.3184990882873535,0.075,2
110,blind,7,153,1,7,6.910521030426025,0.075,2
110,blind,7,153,1,8,7.422515153884888,0.075,2
110,blind,7,153,1,9,7.9666221141815186,0.075,2
110,blind,7,153,2,1,3.4773049354553223,0.075,2
110,blind,7,153,2,2,4.2294909954071045,0.075,2
110,blind,7,153,2,3,4.7897279262542725,0.075,2
110,blind,7,153,2,4,5.316859006881714,0.075,2
110,blind,7,153,2,5,5.869405031204224,0.075,2
110,blind,7,153,2,6,6.405545949935913,0.075,2
110,blind,7,153,2,7,6.892953157424927,0.075,2
110,blind,7,153,2,8,7.437524080276489,0.075,2
110,blind,7,153,2,9,8.285426139831543,0.075,2
110,blind,7,154,1,1,3.7773098945617676,0.1,2
110,blind,7,154,1,2,4.52894401550293,0.1,2
110,blind,7,154,1,3,5.0972559452056885,0.1,2
110,blind,7,154,1,4,5.633431911468506,0.1,2
110,blind,7,154,1,5,6.161324977874756,0.1,2
110,blind,7,154,1,6,6.705118894577026,0.1,2
110,blind,7,154,1,7,7.2487709522247314,0.1,2
110,blind,7,154,1,8,7.889237880706787,0.1,2
110,blind,7,154,1,9,8.505293846130371,0.1,2
110,blind,7,154,2,1,4.008173942565918,0.1,2
110,blind,7,154,2,2,4.479995012283325,0.1,2
110,blind,7,154,2,3,5.040462970733643,0.1,2
110,blind,7,154,2,4,5.600319862365723,0.1,2
110,blind,7,154,2,5,6.136167049407959,0.1,2
110,blind,7,154,2,6,6.680027008056641,0.1,2
110,blind,7,154,2,7,7.280118942260742,0.1,2
110,blind,7,154,2,8,7.879873991012573,0.1,2
110,blind,7,154,2,9,8.495803833007812,0.1,2
110,blind,7,155,1,1,3.444783926010132,0.025,1
110,blind,7,155,1,2,4.1964428424835205,0.025,1
110,blind,7,155,1,3,4.788607835769653,0.025,1
110,blind,7,155,1,4,5.29246187210083,0.025,1
110,blind,7,155,1,5,5.868607997894287,0.025,1
110,blind,7,155,1,6,6.420431852340698,0.025,1
110,blind,7,155,1,7,6.996707916259766,0.025,1
110,blind,7,155,1,8,7.564422845840454,0.025,1
110,blind,7,155,1,9,8.060478925704956,0.025,1
110,blind,7,155,2,1,3.7473859786987305,0.025,1
110,blind,7,155,2,2,4.2595438957214355,0.025,1
110,blind,7,155,2,3,4.795588970184326,0.025,1
110,blind,7,155,2,4,5.4194347858428955,0.025,1
110,blind,7,155,2,5,5.955321788787842,0.025,1
110,blind,7,155,2,6,6.491485834121704,0.025,1
110,blind,7,155,2,7,7.019589900970459,0.025,1
110,blind,7,155,2,8,7.603507995605469,0.025,1
110,blind,7,155,2,9,8.187496900558472,0.025,1
110,blind,7,156,1,1,3.8587770462036133,0.075,1
110,blind,7,156,1,2,4.386413097381592,0.075,1
110,blind,7,156,1,3,4.850369215011597,0.075,1
110,blind,7,156,1,4,5.442313194274902,0.075,1
110,blind,7,156,1,5,6.0185770988464355,0.075,1
110,blind,7,156,1,6,6.546604156494141,0.075,1
110,blind,7,156,1,7,7.042258024215698,0.075,1
110,blind,7,156,1,8,7.610436201095581,0.075,1
110,blind,7,156,1,9,8.146483182907104,0.075,1
110,blind,7,156,2,1,3.401205062866211,0.075,1
110,blind,7,156,2,2,4.345501184463501,0.075,1
110,blind,7,156,2,3,4.905640125274658,0.075,1
110,blind,7,156,2,4,5.417220115661621,0.075,1
110,blind,7,156,2,5,5.969536066055298,0.075,1
110,blind,7,156,2,6,6.505693197250366,0.075,1
110,blind,7,156,2,7,7.137487173080444,0.075,1
110,blind,7,156,2,8,7.641564130783081,0.075,1
110,blind,7,156,2,9,8.153317213058472,0.075,1
110,blind,7,157,1,1,3.9683969020843506,0.075,2
110,blind,7,157,1,2,4.79205584526062,0.075,2
110,blind,7,157,1,3,5.352015018463135,0.075,2
110,blind,7,157,1,4,5.831904888153076,0.075,2
110,blind,7,157,1,5,6.400024890899658,0.075,2
110,blind,7,157,1,6,6.984186887741089,0.075,2
110,blind,7,157,1,7,7.535897970199585,0.075,2
110,blind,7,157,1,8,8.1041898727417,0.075,2
110,blind,7,157,1,9,8.640245914459229,0.075,2
110,blind,7,157,2,1,4.26279878616333,0.075,2
110,blind,7,157,2,2,4.7905378341674805,0.075,2
110,blind,7,157,2,3,5.358844995498657,0.075,2
110,blind,7,157,2,4,5.910810947418213,0.075,2
110,blind,7,157,2,5,6.43097996711731,0.075,2
110,blind,7,157,2,6,6.974763870239258,0.075,2
110,blind,7,157,2,7,7.550788879394531,0.075,2
110,blind,7,157,2,8,8.086558818817139,0.075,2
110,blind,7,157,2,9,8.687228918075562,0.075,2
110,blind,7,158,1,1,3.875190019607544,0.05,1
110,blind,7,158,1,2,4.554938077926636,0.05,1
110,blind,7,158,1,3,5.098763942718506,0.05,1
110,blind,7,158,1,4,5.618778944015503,0.05,1
110,blind,7,158,1,5,6.219052076339722,0.05,1
110,blind,7,158,1,6,6.730972051620483,0.05,1
110,blind,7,158,1,7,7.283015012741089,0.05,1
110,blind,7,158,1,8,7.890718936920166,0.05,1
110,blind,7,158,1,9,8.538741111755371,0.05,1
110,blind,7,158,2,1,4.09765100479126,0.05,1
110,blind,7,158,2,2,4.593806982040405,0.05,1
110,blind,7,158,2,3,5.1217570304870605,0.05,1
110,blind,7,158,2,4,5.6979920864105225,0.05,1
110,blind,7,158,2,5,6.1933510303497314,0.05,1
110,blind,7,158,2,6,6.753798007965088,0.05,1
110,blind,7,158,2,7,7.401869058609009,0.05,1
110,blind,7,158,2,8,8.00166392326355,0.05,1
110,blind,7,158,2,9,8.561723947525024,0.05,1
110,blind,7,159,1,1,3.609951972961426,0.05,2
110,blind,7,159,1,2,4.249575853347778,0.05,2
110,blind,7,159,1,3,4.969656944274902,0.05,2
110,blind,7,159,1,4,5.51323390007019,0.05,2
110,blind,7,159,1,5,6.0737409591674805,0.05,2
110,blind,7,159,1,6,6.753934860229492,0.05,2
110,blind,7,159,1,7,7.257189989089966,0.05,2
110,blind,7,159,1,8,7.817903995513916,0.05,2
110,blind,7,159,1,9,8.465840816497803,0.05,2
110,blind,7,159,2,1,3.8806657791137695,0.05,2
110,blind,7,159,2,2,4.416647911071777,0.05,2
110,blind,7,159,2,3,4.944541931152344,0.05,2
110,blind,7,159,2,4,5.520762920379639,0.05,2
110,blind,7,159,2,5,6.056891918182373,0.05,2
110,blind,7,159,2,6,6.632635831832886,0.05,2
110,blind,7,159,2,7,7.360944986343384,0.05,2
110,blind,7,159,2,8,7.936740875244141,0.05,2
110,blind,7,159,2,9,8.720866918563843,0.05,2
110,blind,7,160,1,1,4.282706022262573,0.025,1
110,blind,7,160,1,2,4.802744150161743,0.025,1
110,blind,7,160,1,3,5.346415042877197,0.025,1
110,blind,7,160,1,4,5.826810121536255,0.025,1
110,blind,7,160,1,5,6.386685132980347,0.025,1
110,blind,7,160,1,6,6.954827070236206,0.025,1
110,blind,7,160,1,7,7.522702217102051,0.025,1
110,blind,7,160,1,8,8.106888055801392,0.025,1
110,blind,7,160,1,9,8.64291501045227,0.025,1
110,blind,7,160,2,1,3.986133098602295,0.025,1
110,blind,7,160,2,2,4.769795179367065,0.025,1
110,blind,7,160,2,3,5.3536951541900635,0.025,1
110,blind,7,160,2,4,5.961928129196167,0.025,1
110,blind,7,160,2,5,6.497713088989258,0.025,1
110,blind,7,160,2,6,7.033876180648804,0.025,1
110,blind,7,160,2,7,7.62575101852417,0.025,1
110,blind,7,160,2,8,8.145820140838623,0.025,1
110,blind,7,160,2,9,8.713905096054077,0.025,1
110,blind,7,161,1,1,3.2779722213745117,0.075,1
110,blind,7,161,1,2,4.054356098175049,0.075,1
110,blind,7,161,1,3,4.606371164321899,0.075,1
110,blind,7,161,1,4,5.150279998779297,0.075,1
110,blind,7,161,1,5,5.6783061027526855,0.075,1
110,blind,7,161,1,6,6.2383341789245605,0.075,1
110,blind,7,161,1,7,6.782386064529419,0.075,1
110,blind,7,161,1,8,7.294321060180664,0.075,1
110,blind,7,161,1,9,7.862333059310913,0.075,1
110,blind,7,161,2,1,3.6853251457214355,0.075,1
110,blind,7,161,2,2,4.149389028549194,0.075,1
110,blind,7,161,2,3,4.724902153015137,0.075,1
110,blind,7,161,2,4,5.237269163131714,0.075,1
110,blind,7,161,2,5,5.741315126419067,0.075,1
110,blind,7,161,2,6,6.253338098526001,0.075,1
110,blind,7,161,2,7,6.805047035217285,0.075,1
110,blind,7,161,2,8,7.341320037841797,0.075,1
110,blind,7,161,2,9,7.852939128875732,0.075,1
110,blind,7,162,1,1,3.402592897415161,0.1,2
110,blind,7,162,1,2,4.098629951477051,0.1,2
110,blind,7,162,1,3,4.722645044326782,0.1,2
110,blind,7,162,1,4,5.266654968261719,0.1,2
110,blind,7,162,1,5,5.906708002090454,0.1,2
110,blind,7,162,1,6,6.450528860092163,0.1,2
110,blind,7,162,1,7,6.986814022064209,0.1,2
110,blind,7,162,1,8,7.54681396484375,0.1,2
110,blind,7,162,1,9,8.1787588596344,0.1,2
110,blind,7,162,2,1,3.8418819904327393,0.1,2
110,blind,7,162,2,2,4.322006940841675,0.1,2
110,blind,7,162,2,3,4.793758869171143,0.1,2
110,blind,7,162,2,4,5.385833978652954,0.1,2
110,blind,7,162,2,5,5.881386041641235,0.1,2
110,blind,7,162,2,6,6.465662002563477,0.1,2
110,blind,7,162,2,7,7.0258519649505615,0.1,2
110,blind,7,162,2,8,7.657927989959717,0.1,2
110,blind,7,162,2,9,8.209986925125122,0.1,2
110,blind,7,163,1,1,3.2376818656921387,0.1,2
110,blind,7,163,1,2,3.845660924911499,0.1,2
110,blind,7,163,1,3,4.365821838378906,0.1,2
110,blind,7,163,1,4,4.89344596862793,0.1,2
110,blind,7,163,1,5,5.389581918716431,0.1,2
110,blind,7,163,1,6,5.90147590637207,0.1,2
110,blind,7,163,1,7,6.469725847244263,0.1,2
110,blind,7,163,1,8,7.157551050186157,0.1,2
110,blind,7,163,1,9,7.7577478885650635,0.1,2
110,blind,7,163,2,1,3.1886229515075684,0.1,2
110,blind,7,163,2,2,3.8362159729003906,0.1,2
110,blind,7,163,2,3,4.284272909164429,0.1,2
110,blind,7,163,2,4,4.77277684211731,0.1,2
110,blind,7,163,2,5,5.3568809032440186,0.1,2
110,blind,7,163,2,6,5.90038800239563,0.1,2
110,blind,7,163,2,7,6.668666839599609,0.1,2
110,blind,7,163,2,8,7.172834873199463,0.1,2
110,blind,7,163,2,9,7.772485971450806,0.1,2
110,blind,7,164,1,1,3.876936912536621,0.05,2
110,blind,7,164,1,2,4.460817813873291,0.05,2
110,blind,7,164,1,3,4.980716943740845,0.05,2
110,blind,7,164,1,4,5.508908033370972,0.05,2
110,blind,7,164,1,5,6.06117582321167,0.05,2
110,blind,7,164,1,6,6.845110893249512,0.05,2
110,blind,7,164,1,7,7.421160936355591,0.05,2
110,blind,7,164,1,8,7.980988025665283,0.05,2
110,blind,7,164,1,9,8.557066917419434,0.05,2
110,blind,7,164,2,1,3.524005889892578,0.05,2
110,blind,7,164,2,2,4.348042964935303,0.05,2
110,blind,7,164,2,3,4.980043888092041,0.05,2
110,blind,7,164,2,4,5.555707931518555,0.05,2
110,blind,7,164,2,5,6.3719398975372314,0.05,2
110,blind,7,164,2,6,6.860067844390869,0.05,2
110,blind,7,164,2,7,7.452134847640991,0.05,2
110,blind,7,164,2,8,8.027997016906738,0.05,2
110,blind,7,164,2,9,8.635762929916382,0.05,2
110,blind,7,165,1,1,3.7611749172210693,0.1,1
110,blind,7,165,1,2,4.337053060531616,0.1,1
110,blind,7,165,1,3,4.848862886428833,0.1,1
110,blind,7,165,1,4,5.352997064590454,0.1,1
110,blind,7,165,1,5,5.85698390007019,0.1,1
110,blind,7,165,1,6,6.376936912536621,0.1,1
110,blind,7,165,1,7,6.961005926132202,0.1,1
110,blind,7,165,1,8,7.5211310386657715,0.1,1
110,blind,7,165,1,9,8.18500804901123,0.1,1
110,blind,7,165,2,1,3.4798789024353027,0.1,1
110,blind,7,165,2,2,4.231955051422119,0.1,1
110,blind,7,165,2,3,4.792186975479126,0.1,1
110,blind,7,165,2,4,5.35234808921814,0.1,1
110,blind,7,165,2,5,5.920085906982422,0.1,1
110,blind,7,165,2,6,6.480041980743408,0.1,1
110,blind,7,165,2,7,7.031893968582153,0.1,1
110,blind,7,165,2,8,7.679818868637085,0.1,1
110,blind,7,165,2,9,8.21609091758728,0.1,1
110,blind,7,166,1,1,4.416609048843384,0.05,1
110,blind,7,166,1,2,5.000633001327515,0.05,1
110,blind,7,166,1,3,5.479986906051636,0.05,1
110,blind,7,166,1,4,6.03206992149353,0.05,1
110,blind,7,166,1,5,6.576388120651245,0.05,1
110,blind,7,166,1,6,7.112565040588379,0.05,1
110,blind,7,166,1,7,7.672267913818359,0.05,1
110,blind,7,166,1,8,8.28852105140686,0.05,1
110,blind,7,166,1,9,8.880460977554321,0.05,1
110,blind,7,166,2,1,4.0712199211120605,0.05,1
110,blind,7,166,2,2,4.94339394569397,0.05,1
110,blind,7,166,2,3,5.527468919754028,0.05,1
110,blind,7,166,2,4,6.103316068649292,0.05,1
110,blind,7,166,2,5,6.639452934265137,0.05,1
110,blind,7,166,2,6,7.223222970962524,0.05,1
110,blind,7,166,2,7,7.799190998077393,0.05,1
110,blind,7,166,2,8,8.343321084976196,0.05,1
110,blind,7,166,2,9,8.935279130935669,0.05,1
110,blind,7,167,1,1,3.574554920196533,0.05,2
110,blind,7,167,1,2,4.1586010456085205,0.05,2
110,blind,7,167,1,3,4.702281951904297,0.05,2
110,blind,7,167,1,4,5.2866129875183105,0.05,2
110,blind,7,167,1,5,5.854675054550171,0.05,2
110,blind,7,167,1,6,6.422528028488159,0.05,2
110,blind,7,167,1,7,7.046503067016602,0.05,2
110,blind,7,167,1,8,7.710561037063599,0.05,2
110,blind,7,167,1,9,8.38268494606018,0.05,2
110,blind,7,167,2,1,3.1975929737091064,0.05,2
110,blind,7,167,2,2,4.1496970653533936,0.05,2
110,blind,7,167,2,3,4.797491073608398,0.05,2
110,blind,7,167,2,4,5.3654398918151855,0.05,2
110,blind,7,167,2,5,5.989400863647461,0.05,2
110,blind,7,167,2,6,6.573548078536987,0.05,2
110,blind,7,167,2,7,7.269535064697266,0.05,2
110,blind,7,167,2,8,7.845463037490845,0.05,2
110,blind,7,167,2,9,8.42940092086792,0.05,2
110,blind,7,168,1,1,3.6008338928222656,0.075,1
110,blind,7,168,1,2,4.352597951889038,0.075,1
110,blind,7,168,1,3,4.871927976608276,0.075,1
110,blind,7,168,1,4,5.464120864868164,0.075,1
110,blind,7,168,1,5,6.080317974090576,0.075,1
110,blind,7,168,1,6,6.656069993972778,0.075,1
110,blind,7,168,1,7,7.312682867050171,0.075,1
110,blind,7,168,1,8,7.880173921585083,0.075,1
110,blind,7,168,1,9,8.464471817016602,0.075,1
110,blind,7,168,2,1,3.887511968612671,0.075,1
110,blind,7,168,2,2,4.367563009262085,0.075,1
110,blind,7,168,2,3,4.887614011764526,0.075,1
110,blind,7,168,2,4,5.55137300491333,0.075,1
110,blind,7,168,2,5,6.111569881439209,0.075,1
110,blind,7,168,2,6,6.687366962432861,0.075,1
110,blind,7,168,2,7,7.255813837051392,0.075,1
110,blind,7,168,2,8,7.927657842636108,0.075,1
110,blind,7,168,2,9,8.57544994354248,0.075,1
110,blind,7,169,1,1,4.213782072067261,0.025,1
110,blind,7,169,1,2,4.789252996444702,0.025,1
110,blind,7,169,1,3,5.380873918533325,0.025,1
110,blind,7,169,1,4,5.933151006698608,0.025,1
110,blind,7,169,1,5,6.461211919784546,0.025,1
110,blind,7,169,1,6,7.076858997344971,0.025,1
110,blind,7,169,1,7,7.661092042922974,0.025,1
110,blind,7,169,1,8,8.244858980178833,0.025,1
110,blind,7,169,1,9,9.045053005218506,0.025,1
110,blind,7,169,2,1,4.37214994430542,0.025,1
110,blind,7,169,2,2,4.907922983169556,0.025,1
110,blind,7,169,2,3,5.44413685798645,0.025,1
110,blind,7,169,2,4,5.996250867843628,0.025,1
110,blind,7,169,2,5,6.540210008621216,0.025,1
110,blind,7,169,2,6,7.051964998245239,0.025,1
110,blind,7,169,2,7,7.652261972427368,0.025,1
110,blind,7,169,2,8,8.548210859298706,0.025,1
110,blind,7,169,2,9,9.548177003860474,0.025,1
110,blind,7,170,1,1,3.6524081230163574,0.025,2
110,blind,7,170,1,2,4.244739055633545,0.025,2
110,blind,7,170,1,3,4.772442102432251,0.025,2
110,blind,7,170,1,4,5.3725550174713135,0.025,2
110,blind,7,170,1,5,5.892754077911377,0.025,2
110,blind,7,170,1,6,6.3725550174713135,0.025,2
110,blind,7,170,1,7,6.92480206489563,0.025,2
110,blind,7,170,1,8,7.500583171844482,0.025,2
110,blind,7,170,1,9,8.044435024261475,0.025,2
110,blind,7,170,2,1,4.107892990112305,0.025,2
110,blind,7,170,2,2,4.571394205093384,0.025,2
110,blind,7,170,2,3,5.307852029800415,0.025,2
110,blind,7,170,2,4,5.8834919929504395,0.025,2
110,blind,7,170,2,5,6.427605152130127,0.025,2
110,blind,7,170,2,6,6.907337188720703,0.025,2
110,blind,7,170,2,7,7.47551703453064,0.025,2
110,blind,7,170,2,8,8.067536115646362,0.025,2
110,blind,7,170,2,9,10.395978212356567,0.025,2
110,blind,7,171,1,1,3.3127200603485107,0.1,2
110,blind,7,171,1,2,4.032524108886719,0.1,2
110,blind,7,171,1,3,4.584460020065308,0.1,2
110,blind,7,171,1,4,5.104407072067261,0.1,2
110,blind,7,171,1,5,5.74422287940979,0.1,2
110,blind,7,171,1,6,6.264029026031494,0.1,2
110,blind,7,171,1,7,6.792382001876831,0.1,2
110,blind,7,171,1,8,7.392474889755249,0.1,2
110,blind,7,171,1,9,8.840641975402832,0.1,2
110,blind,7,171,2,1,3.591536045074463,0.1,2
110,blind,7,171,2,2,4.071533918380737,0.1,2
110,blind,7,171,2,3,4.559650897979736,0.1,2
110,blind,7,171,2,4,5.103286981582642,0.1,2
110,blind,7,171,2,5,5.671286106109619,0.1,2
110,blind,7,171,2,6,6.319509029388428,0.1,2
110,blind,7,171,2,7,6.9517059326171875,0.1,2
110,blind,7,171,2,8,7.423664093017578,0.1,2
110,blind,7,171,2,9,7.975750923156738,0.1,2
110,blind,7,172,1,1,3.274174928665161,0.025,1
110,blind,7,172,1,2,3.762071132659912,0.025,1
110,blind,7,172,1,3,4.282222032546997,0.025,1
110,blind,7,172,1,4,4.809900999069214,0.025,1
110,blind,7,172,1,5,5.322281122207642,0.025,1
110,blind,7,172,1,6,5.866291046142578,0.025,1
110,blind,7,172,1,7,6.418154954910278,0.025,1
110,blind,7,172,1,8,6.938069105148315,0.025,1
110,blind,7,172,1,9,7.458353042602539,0.025,1
110,blind,7,172,2,1,3.136898994445801,0.025,1
110,blind,7,172,2,2,3.753196954727173,0.025,1
110,blind,7,172,2,3,4.297073125839233,0.025,1
110,blind,7,172,2,4,4.857042074203491,0.025,1
110,blind,7,172,2,5,5.353362083435059,0.025,1
110,blind,7,172,2,6,5.88110613822937,0.025,1
110,blind,7,172,2,7,6.449013948440552,0.025,1
110,blind,7,172,2,8,6.984920978546143,0.025,1
110,blind,7,172,2,9,7.537315130233765,0.025,1
110,blind,7,173,1,1,4.0749711990356445,0.1,2
110,blind,7,173,1,2,4.739068031311035,0.1,2
110,blind,7,173,1,3,5.266812086105347,0.1,2
110,blind,7,173,1,4,5.779012203216553,0.1,2
110,blind,7,173,1,5,6.2987000942230225,0.1,2
110,blind,7,173,1,6,6.866835117340088,0.1,2
110,blind,7,173,1,7,7.426751136779785,0.1,2
110,blind,7,173,1,8,7.994866132736206,0.1,2
110,blind,7,173,1,9,8.466845035552979,0.1,2
110,blind,7,173,2,1,4.321827173233032,0.1,2
110,blind,7,173,2,2,4.801980018615723,0.1,2
110,blind,7,173,2,3,5.305872201919556,0.1,2
110,blind,7,173,2,4,5.825735092163086,0.1,2
110,blind,7,173,2,5,6.345837116241455,0.1,2
110,blind,7,173,2,6,6.865626096725464,0.1,2
110,blind,7,173,2,7,7.41798210144043,0.1,2
110,blind,7,173,2,8,8.033907175064087,0.1,2
110,blind,7,173,2,9,8.609816074371338,0.1,2
110,blind,7,174,1,1,3.6378719806671143,0.05,1
110,blind,7,174,1,2,4.165627956390381,0.05,1
110,blind,7,174,1,3,4.685693979263306,0.05,1
110,blind,7,174,1,4,5.197427988052368,0.05,1
110,blind,7,174,1,5,5.701694965362549,0.05,1
110,blind,7,174,1,6,6.253412961959839,0.05,1
110,blind,7,174,1,7,7.069839954376221,0.05,1
110,blind,7,174,1,8,8.07778811454773,0.05,1
110,blind,7,174,1,9,10.614017009735107,0.05,1
110,blind,7,174,2,1,3.3647830486297607,0.05,1
110,blind,7,174,2,2,4.124978065490723,0.05,1
110,blind,7,174,2,3,4.6686389446258545,0.05,1
110,blind,7,174,2,4,5.2206130027771,0.05,1
110,blind,7,174,2,5,5.812489986419678,0.05,1
110,blind,7,174,2,6,6.828186988830566,0.05,1
110,blind,7,174,2,7,7.564657926559448,0.05,1
110,blind,7,174,2,8,8.948872089385986,0.05,1
110,blind,7,174,2,9,10.364252090454102,0.05,1
110,blind,7,175,1,1,3.5607011318206787,0.075,2
110,blind,7,175,1,2,4.920781135559082,0.075,2
110,blind,7,175,1,3,5.464322090148926,0.075,2
110,blind,7,175,1,4,6.080606937408447,0.075,2
110,blind,7,175,1,5,6.60887598991394,0.075,2
110,blind,7,175,1,6,7.184454917907715,0.075,2
110,blind,7,175,1,7,7.768712997436523,0.075,2
110,blind,7,175,1,8,8.30471396446228,0.075,2
110,blind,7,175,1,9,8.904654026031494,0.075,2
110,blind,7,175,2,1,4.440072059631348,0.075,2
110,blind,7,175,2,2,4.983876943588257,0.075,2
110,blind,7,175,2,3,5.576020002365112,0.075,2
110,blind,7,175,2,4,6.0955650806427,0.075,2
110,blind,7,175,2,5,6.719671964645386,0.075,2
110,blind,7,175,2,6,7.239661931991577,0.075,2
110,blind,7,175,2,7,7.751333951950073,0.075,2
110,blind,7,175,2,8,8.311397075653076,0.075,2
110,blind,7,175,2,9,8.903496026992798,0.075,2
110,blind,8,176,1,1,3.925827980041504,0.05,1
110,blind,8,176,1,2,4.5176379680633545,0.05,1
110,blind,8,176,1,3,5.157934188842773,0.05,1
110,blind,8,176,1,4,5.718059062957764,0.05,1
110,blind,8,176,1,5,6.253889083862305,0.05,1
110,blind,8,176,1,6,6.78193211555481,0.05,1
110,blind,8,176,1,7,7.357800006866455,0.05,1
110,blind,8,176,1,8,7.973783016204834,0.05,1
110,blind,8,176,1,9,8.469774961471558,0.05,1
110,blind,8,176,2,1,3.3646349906921387,0.05,1
110,blind,8,176,2,2,4.220638990402222,0.05,1
